luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
83.9985352986665 -7.091230888677064 -0.6826113992948579 13.908497477461639 49.695639965944444 0.022554801241520404 0.6259751305506833 -9.920343653147288
86.17145545277985 -7.324987884417553 -0.6605485134518322 13.882841623936056 49.74388456276605 0.013845235919561577 0.810369946394463 -9.693287667445887
83.33224915311698 -6.543026952470331 -0.6538042143115228 13.68821042372021 49.841411211896975 0.009772577238937213 0.6103164138552725 -9.60254952175733
84.82179661867553 -7.658956381123041 -0.6050850632148272 13.799039458418285 49.860980052153494 0.008997872535757637 0.6319419895170771 -9.586183809828412
93.53218564086266 -7.498619236033662 -0.6457107120629781 13.904290352113602 49.75338145080543 0.002409575361120083 0.7475267415792445 -9.456871293174355
61.632729957787625 -7.400559787958684 -0.7426465753451587 13.74565627444954 49.384384183265254 0.004156306363944756 0.8731712090645832 -9.489559792652877
59.499286315667234 -8.766750028510547 -0.6733840852438893 13.744094731532932 49.409176646622655 0.00551456182732034 0.9739053783958745 -9.515738011717387
53.01136738610394 -9.56550222731483 -0.6633554196011867 13.751272458983529 49.26663275623639 0.013617021717517339 0.7786922329766324 -9.687979386737041
81.80142855112157 -6.646195244115614 -0.7199086797098081 13.837740937303959 49.55155228882194 0.004115607270758137 0.42894010107977876 -9.488785859992491
69.53291721812268 -10.484647835621615 -0.6418562921141372 14.098580435022878 49.38169197108977 0.020931844737432252 1.0576086108636864 -9.873938654971813
75.22029756192687 -10.383274129390337 -0.6198032070837708 14.113915985388406 49.3686682191773 0.022668822156215754 0.641908563770781 -9.923686247822793
70.10674003714483 -9.708774491654047 -0.636052567510805 13.970491224741837 49.50155733430396 0.019327040969398898 1.0764468657950714 -9.830077217399197
67.08049278525047 -9.909597426872065 -0.6512614493691918 13.980452703508279 49.452337994215355 0.01394959849062405 1.04872096670527 -9.695724570379356
65.22989311430209 -9.955178620470868 -0.6516917375207976 13.947454292113779 49.336574570132086 0.013627253982059844 0.9378190294078841 -9.688216787633372
62.596636244515906 -10.070098865334131 -0.6456279753565305 13.902934146820678 49.349458120057164 0.024298422819449883 0.8017551398736937 -9.97272177471389
60.25636911975812 -10.228765427450714 -0.6542465612364828 13.921170913029512 49.39220124587062 0.017881806373200203 0.8925962747906376 -9.792158834498476
64.22165608938748 -10.243910500928536 -0.6777269079099819 14.023554205059073 49.38032850841249 0.026061456615233552 0.6612212265083475 -10.028628646860295
71.63817179230232 -10.721458345065685 -0.6045033319531149 14.026050502345024 49.46600184762748 0.022024652221613497 0.9546175145394753 -9.904947085502933
66.70087034237116 -10.667135633045142 -0.6242537353127658 14.05357992462159 49.50902083685306 0.020054575140496484 0.7021428673588759 -9.849723660326601
69.35937249567702 -9.654220780708396 -0.6007297565297729 13.906891327229726 49.54333091620299 0.01938309799511137 0.7889111578872379 -9.831577341217201
68.3375011363994 -9.771889261839164 -0.6006855182053774 13.9217190894896 49.450394407724175 0.027778024001503546 0.5993052537872536 -10.086240547195251
67.26816736268648 -9.762017298334463 -0.6183258964130551 13.947654565998183 49.513867789783525 0.02731128339348762 0.7067463111354315 -10.070244264243076
64.14796678928738 -11.043396159476753 -0.6068245556205847 13.98956749582102 49.316354237611364 0.026045586240729703 0.7134334349244763 -10.028111187861162
65.90614183777141 -10.919038512436266 -0.6303151810288733 14.108398914511273 49.41569530670262 0.026239834284866564 0.7604043450810666 -10.034463204930798
85.18726739744662 -9.279548750573937 -0.7285076522905325 14.289835632502587 49.47357348323181 0.0034310160939628217 0.4441717454113334 -9.475856675548089
87.6917214121426 -9.838092225492566 -0.6470470448585706 14.231681926213167 49.51803785400309 0.01699041019436897 1.1145654431124548 -9.769468654265784
90.21356139631008 -9.798256783622577 -0.6184417638908336 14.177795637900807 49.53716510912607 0.020013896963433298 0.8265140329355971 -9.84861493391455
90.21356139631008 -9.798256783622577 -0.6184417638908336 14.177795637900807 49.53716510912607 0.020013896963433298 0.8265140329355971 -9.84861493391455
78.21411029493495 -8.901115385274132 -0.7172616282319892 14.115854189318043 49.49010220778053 0.017061680686246836 0.42572338383355 -9.77126400348349
87.10557591541871 -9.55364166912426 -0.6591994919940074 14.176971030069192 49.455706016650446 0.007210379794340247 0.7349731419724693 -9.549414518512886
72.40838369378048 -9.99216600554066 -0.6446543548277192 14.10722641809489 49.53393539700778 0.01804803226417007 0.687070506224618 -9.7964476092368
88.07715388066869 -10.008434021505423 -0.6358204832110813 14.226710021948842 49.461266675887074 0.01935279540034128 0.7796463600492071 -9.83076614390899
80.4126780492394 -10.373769209886472 -0.6024046254468185 14.147092610981499 49.56841547247755 0.019789477813181598 1.0657652511817788 -9.842520155042077
77.84543667783268 -9.701575473348552 -0.690554165039235 14.211853002093108 49.31622725653316 0.021013444894577186 0.8345170993349644 -9.87622113330401
73.07633421507336 -9.895072762271589 -0.6963905455937884 14.174542000925559 49.38027655389169 0.005150617437141069 1.1449719480081972 -9.508656077872196
73.07633421507336 -9.895072762271589 -0.6963905455937884 14.174542000925559 49.38027655389169 0.005150617437141069 1.1449719480081972 -9.508656077872196
74.6060924957472 -10.223812396271374 -0.6606975209934544 14.14328888853617 49.45418155462579 0.01170703382786316 1.111783172805691 -9.644624187820373
77.13346125561793 -10.237467225632713 -0.6912965132170026 14.272831982336811 49.30906832960777 0.01078174133456249 1.075727805868056 -9.624277976762071
77.6599237710211 -9.242453052979403 -0.7072023182455581 14.202290374830731 49.480755290479124 0.005976665415697486 0.7605281443270882 -9.52480288698501
82.47338463907833 -10.65195619377619 -0.6206567170537536 14.233513766353823 49.36366086757715 0.009624412895840005 0.5300640142409707 -9.59939875202367
74.53256182929545 -7.992423767326983 -0.7067488423819827 13.957356906925165 49.41610265782608 0.011428149079331804 0.7477386069527003 -9.638448105500048
73.40353200293349 -8.68621212463784 -0.6840200423070706 14.017444468210996 49.4573220189429 0.004819156436811478 0.6501254392820024 -9.502249583300255
71.27993268057674 -8.612828750587102 -0.7413694726198764 14.10362177841905 49.39114012531719 0.02177558690326883 0.9500178969569933 -9.897794778511125
70.32220396406686 -10.700694754433304 -0.6849872576901878 14.181626140893 49.34725180269069 0.015564533210412698 0.840548675913538 -9.734211045379016
79.98746455017168 -8.800656735316 -0.7311749135751918 14.181219688241796 49.42881505137433 0.017810421814604693 0.9148525717452536 -9.790322680487964
70.04356695875964 -9.295444194457612 -0.6866466763058775 14.078185327257788 49.3492624320877 0.013121282721310955 0.60712875803344 -9.676544635081136
73.51692488170369 -9.33149509644332 -0.6988880004596578 14.079633208315357 49.31597140888796 0.013340792193791553 0.7807330121013222 -9.68159173338495
73.51692488170369 -9.33149509644332 -0.6988880004596578 14.079633208315357 49.31597140888796 0.013340792193791553 0.7807330121013222 -9.68159173338495
80.20869314906572 -9.108946647806267 -0.6441269895624058 14.0365082606943 49.51316663439027 0.014758252763218576 1.0004452743113537 -9.714810951145617
71.6484095854461 -9.43714141836912 -0.6759737039565832 14.087653038950954 49.45804619720539 0.018186582540429923 0.8558006030925768 -9.800036437382841
74.98321597660208 -9.258470328667844 -0.6889539583854996 14.088796769851037 49.45461749662009 0.01519244670435779 1.0964343600528552 -9.725211399823278
74.98321597660208 -9.258470328667844 -0.6889539583854996 14.088796769851037 49.45461749662009 0.01519244670435779 1.0964343600528552 -9.725211399823278
78.3881008479267 -9.208762129457945 -0.6728813250000709 14.168439390504684 49.5405339433119 0.02075708942558436 0.49850295528631006 -9.869067943283124
80.20478643034046 -8.63210229010102 -0.7433100983583013 14.189157772100137 49.37552774573625 0.018957507922540827 0.8849411320150942 -9.82024418059235
84.22677611058141 -10.029190718733773 -0.6766259960327022 14.286279848601993 49.34506403506065 0.0029855197444012102 0.8217051140558143 -9.467531938513504
94.5330348816266 -11.006552337873188 -0.5512103768099365 14.292077007036927 49.71182738338105 0.017753708944655208 0.9617545164241711 -9.788866311197351
86.92679322307453 -10.754368194511095 -0.6056284771769532 14.263682950344254 49.511207572862176 0.013983839006597913 1.1071899062133435 -9.696525394085453
73.22601236645426 -11.513942693011934 -0.607997620578996 14.194118756309049 49.44001354056426 0.019063763182086302 1.160303249716121 -9.823061674714324
89.16922373110508 -10.59724054097088 -0.5895676546271034 14.288974822173007 49.55633573704493 0.02551561216373087 0.6563262680786875 -10.01098319664864
88.72223512640592 -10.9312792897376 -0.5734523285390585 14.2720904415197 49.644732037544564 0.02525190988717505 1.0368895415769042 -10.00256879476538
88.72223512640592 -10.9312792897376 -0.5734523285390585 14.2720904415197 49.644732037544564 0.02525190988717505 1.0368895415769042 -10.00256879476538
82.70817431143725 -11.621600021729751 -0.5183327695421914 14.157068486083489 49.6578589429986 0.018462821189844953 0.6941809777113502 -9.807230437925812
81.7182331654949 -11.218707603777833 -0.6363197126496709 14.291396412594484 49.354607657981056 0.016013695820939967 0.854034275566122 -9.745183943626325
83.17625898211783 -10.650022186103985 -0.6276043958542045 14.257748847582192 49.62820035691469 0.02173101687046575 0.4562223839099109 -9.896520257858688
84.59951705669533 -11.778905849145623 -0.5314965726868416 14.23310555146547 49.7211117502947 0.01600902229514666 0.7346883347382948 -9.74506914878176
82.86871726106126 -11.799495622556037 -0.5765574723867936 14.292951888040555 49.55296645877869 0.023928613665563186 1.2062140858506276 -9.961381231582351
82.86871726106126 -11.799495622556037 -0.5765574723867936 14.292951888040555 49.55296645877869 0.023928613665563186 1.2062140858506276 -9.961381231582351
86.84985280848886 -11.990465012653079 -0.5417554830857041 14.211318204036132 49.536906817808294 0.02122517882269288 0.6660542053637408 -9.882168059788906
74.1020477491768 -12.283652184935086 -0.6074379418014001 14.294926253958307 49.49103460042332 0.021308567490175505 0.7214756146958997 -9.884519921317278
83.38770025199997 -12.293036116476483 -0.5812688602091516 14.295153951294669 49.44993284303089 0.018660523111737205 0.7499809815417043 -9.812411090733674
72.45239102354638 -11.32633975923903 -0.6359364788808491 14.218233430963805 49.33380685439828 0.023250353392846815 1.107333007081163 -9.940910209430713
72.45239102354638 -11.32633975923903 -0.6359364788808491 14.218233430963805 49.33380685439828 0.023250353392846815 1.107333007081163 -9.940910209430713
58.01782989471851 -8.565509166848923 -0.7008033025641051 13.780466594575582 49.257519398766135 0.014923325371538164 0.7170370260286654 -9.71875227775815
63.19607687949313 -8.375046003584025 -0.7961859317486399 14.030599520742495 49.26189996756718 0.009330811482663052 0.8330512552348909 -9.593184383935736
91.94451548664675 -10.288425728769752 -0.6193985282118966 14.248360785245087 49.572160451187955 0.007307450705744003 1.0912358829613273 -9.551376957950108
91.94451548664675 -10.288425728769752 -0.6193985282118966 14.248360785245087 49.572160451187955 0.007307450705744003 1.0912358829613273 -9.551376957950108
89.35695082038112 -10.830607267705172 -0.550028090384055 14.193728275574617 49.80234023649863 0.010322681432733216 0.6573921259242211 -9.614335320526893
86.9950095665304 -10.224336071730036 -0.5384791692603215 14.052326711102282 49.72190855136542 0.009690333623501282 0.8861747641639633 -9.600799355042312
91.92538033623998 -10.049939929942454 -0.6604606920872939 14.271261043183864 49.47080013243421 0.00012029933935267897 0.5425473298542274 -9.415586276512322
80.23992287008805 -10.548672200266576 -0.5667471366489102 14.11495134891323 49.61323065172016 0.016154993453624204 0.49143208133182137 -9.748660844702766
85.24041471341224 -10.014137602660771 -0.6181062071424197 14.109785737995585 49.48511634373397 0.0068765260976050725 0.6311422021581302 -9.542694395805647
83.90689587764992 -9.809404015703059 -0.6439195083326356 14.128680451443632 49.503449035091585 0.0036091802521680347 0.9552143665629667 -9.479205424808166
83.90689587764992 -9.809404015703059 -0.6439195083326356 14.128680451443632 49.503449035091585 0.0036091802521680347 0.9552143665629667 -9.479205424808166
78.64178884299399 -10.421960301547703 -0.5904925742047614 14.09215295712275 49.578287962979054 0.007442438377832832 0.986181156535632 -9.554112360965151
89.55278645286153 -9.996785260830745 -0.6245793542722048 14.276747573851981 49.54985657934577 0.0024891934664307753 0.5705772886773244 -9.458338260437465
94.65657230749407 -10.260784759076444 -0.5543192921388056 14.118265283853459 49.63222874779125 0.012986598667601431 0.6494238436681624 -9.673460458169046
91.23683087040332 -11.137909777131409 -0.5053948031128859 14.143271357971855 49.777449605764694 0.0014034906217650397 0.7849646595943047 -9.438517197162419
81.85969351212637 -10.11523598248366 -0.636354552484138 14.180794582641978 49.644389400126244 0.007758824901966307 0.42934021950922285 -9.560553121522561
81.52358598191033 -11.089241615953952 -0.5168818753107521 14.050244437976232 49.57613951851577 0.001829892561433638 0.427460422581871 -9.446254993980263
72.93581284168837 -11.292037530718837 -0.5974735340851666 14.14134681442258 49.560483288616474 0.006316800923243949 0.8182146686770887 -9.531528066762126
87.40415524313096 -10.558131127765169 -0.5938599830378913 14.20016486142686 49.61633209223983 0.002623190279240617 1.1997463133279187 -9.460812026915235
87.40415524313096 -10.558131127765169 -0.5938599830378913 14.20016486142686 49.61633209223983 0.002623190279240617 1.1997463133279187 -9.460812026915235
85.74219638402191 -10.205117151221142 -0.5399681885660449 14.056816942299111 49.65127949679908 0.0055604092534051255 0.4263448628049774 -9.516633716741643
86.05706141884856 -6.806512230051503 -0.7678526178379691 14.015306235825836 49.54048643545671 0.003646446950298853 0.48990905060074796 -9.47990730499491
84.1542206233103 -6.799006795961233 -0.762038933917478 14.020566176158965 49.53641429692374 0.010175238937986808 0.5582825060506051 -9.611162763702586
75.38758087037341 -7.7701639069740445 -0.7065163306120488 13.953061679308263 49.48997370530301 0.011992825227051878 0.7361770237276833 -9.650993045168073
79.85936099029686 -8.327506266926747 -0.676587232080005 13.974483324069135 49.53564813717265 0.0030595741196176836 1.0061524587964636 -9.468910956949305
79.85936099029686 -8.327506266926747 -0.676587232080005 13.974483324069135 49.53564813717265 0.0030595741196176836 1.0061524587964636 -9.468910956949305
98.88011539006001 -7.733830160114497 -0.6808567724196741 14.156696395976752 49.6838083035368 0.007686884395615875 0.681009500546929 -9.559084962273733
92.13987088995837 -8.899974181330041 -0.6158311297021171 14.023898438176499 49.67699286178805 0.019177404444060298 0.5295074823176433 -9.826083829278845
83.16092509301862 -9.306910962246889 -0.5563005399680642 13.894238827881978 49.68317104872637 0.017061737299625353 0.8931894527652543 -9.771265430892642
83.16092509301862 -9.306910962246889 -0.5563005399680642 13.894238827881978 49.68317104872637 0.017061737299625353 0.8931894527652543 -9.771265430892642
82.45461883374706 -9.715141951851525 -0.5810436156849764 14.037976766802135 49.76636250454081 0.017074597127681147 0.6429150320711962 -9.771589722189091
86.82792822045751 -9.798241779662497 -0.5865497591818407 14.154393020274977 49.748670895840824 0.02316109597894621 0.4292312245944572 -9.938247207917911
85.6516276452773 -10.218835881929085 -0.5527717706577472 14.07340997906961 49.819251311574725 0.01512342079953314 0.6161745219319322 -9.723550742008248
88.66285988950727 -9.969643333561894 -0.6025258195050393 14.128556124444382 49.70750163776441 0.008905106464533366 0.7679061133851365 -9.58424195296574
91.72623897181451 -9.74350299085338 -0.5494039046897136 14.026741460330177 49.64265079016584 0.01732413478672969 0.4908502207097897 -9.777903319921139
94.71878700014182 -10.159015312619214 -0.586471784434931 14.176918630474605 49.61413530719003 0.02675804781782274 0.5747042910576037 -10.051609160036335
78.90033684963316 -8.310241467317812 -0.7184999072792032 14.141388704957436 49.421272655243506 0.021090016168429333 0.5978418350277719 -9.878367694652567
82.45706766085046 -9.168976204571326 -0.6327045784475646 14.043029558088906 49.58359622846839 0.02510500053010175 1.0606004316616362 -9.997911633629819
87.63712892458543 -9.317094119906358 -0.6550103167291537 14.155820069018525 49.52941558886865 0.019394925923974113 0.8863702413141653 -9.831894152281592
84.12677251509943 -9.774485820995604 -0.5526040809316868 13.9297285883143 49.816524430694706 0.003915885698849179 0.7310817739202428 -9.484996618471305
82.7093365438406 -8.464054775339456 -0.7314847913498717 14.24905344662858 49.409694451109736 0.017395926926563585 0.5364418332903986 -9.779727154271958
105.03109803721763 -7.048571422980164 -0.6775202346185828 14.127055881978189 49.8313758173941 0.026320003164554694 0.46184502358574253 -10.037096579116998
88.77207688892177 -7.683141479542087 -0.67207199856601 14.039713303102358 49.656080582182454 0.009641425704220668 0.47910285149288867 -9.599760031609833
96.97842591955929 -7.830912764582187 -0.6533923826814564 14.026804599072886 49.66086607435982 0.008186040633148312 0.5461996679476742 -9.569316413705415
83.59400396861074 -8.056729333419142 -0.680808057617476 13.98059701200452 49.62058321573513 0.00870795856414601 0.8872511929060435 -9.58012756849365
90.36954259893639 -7.515511434310408 -0.7353706276436619 14.15731854911255 49.61939965756026 0.013854690926382324 0.532840717651618 -9.693508200725212
89.1815430585855 -8.158509820398844 -0.7353700442016469 14.267134366782193 49.57027897339695 0.012040185368992116 0.4858979005480917 -9.652052394239739
92.9162308909644 -8.093194489331282 -0.7068900385869359 14.146576405239117 49.52591759882916 0.011714527853866721 0.4981899853897658 -9.644790675257727
88.3953057555813 -8.061885059816568 -0.727535446161137 14.22443442067415 49.53755494276425 0.01050575413680058 0.6259742603956308 -9.618288600664675
94.58417843806886 -7.896908351041855 -0.6479256976017217 13.983494581369094 49.7338498934238 0.011302293507266617 0.6732850458890198 -9.635673395045288
93.80952515577685 -9.286095636226165 -0.6561543315302881 14.271145599970357 49.50867453445111 0.008969510609545794 0.7704637594139015 -9.585589714007408
111.65065848103418 -8.272505028831784 -0.6276186597230846 14.223481466476796 49.76098894893784 0.016891105450772884 0.7649542479433684 -9.766972466643931
98.87260023190453 -7.600235220708264 -0.6389464729115509 14.020921944248055 49.711122986478294 0.016200328009256776 0.5760065226274598 -9.749778955399204
108.81896956665801 -8.376046104075378 -0.6371300707713333 14.236364296453376 49.66281803489268 0.01601541974571535 0.4286780284008389 -9.74522629136017
88.25705214263648 -8.984514268488589 -0.6627123781582038 14.21657725057085 49.58796068567664 0.01526939574991504 0.7218001894677651 -9.727065932903223
88.25705214263648 -8.984514268488589 -0.6627123781582038 14.21657725057085 49.58796068567664 0.01526939574991504 0.7218001894677651 -9.727065932903223
91.3307011182216 -8.329117223068547 -0.7103631872559685 14.222281520443214 49.634909480469894 0.022394338082272276 0.49184607032556915 -9.915658420947588
106.89202620470479 -7.601007386615784 -0.712288876449409 14.28673071873271 49.63942389624895 0.0177361643994458 0.5607443441249124 -9.78841620183082
96.01755874845637 -9.098784640657765 -0.6469532020455311 14.22016100832742 49.71568884867643 0.017239026780573173 0.7220392637307818 -9.77574550455702
97.94931395138296 -8.888737771962028 -0.6504468117932591 14.197616327973819 49.673974321513754 0.015235833276832995 0.8458230392382606 -9.726256627722599
92.79323759997878 -8.148271932263658 -0.6737452074488213 14.143317185319443 49.684461987329016 0.019359992639688465 0.8391817019836446 -9.83095875368002
91.7700110454961 -8.945244408678764 -0.6373571216738984 14.116460779183543 49.661464158283664 0.02364606352238664 0.9411209795493208 -9.9528024168052
91.7700110454961 -8.945244408678764 -0.6373571216738984 14.116460779183543 49.661464158283664 0.02364606352238664 0.9411209795493208 -9.9528024168052
94.3169561271849 -9.487756791726937 -0.6207722372369037 14.24550200638399 49.75986411884455 0.02212611952954167 0.7039678332767983 -9.907875609740913
91.63777679257069 -8.063587646352353 -0.6148842148917296 13.961156133141673 49.65868572883301 0.020949573914149013 0.4980464644353376 -9.874434123738691
99.03246981875992 -8.375502516175647 -0.6171793007756171 14.149307230521204 49.68729866095845 0.02559482153145285 0.44061990420982566 -10.013524556097678
110.99015348074725 -8.188610754537809 -0.6613734974342486 14.299733218660624 49.81510178059481 0.016306455042271406 0.5793386858347374 -9.752401323145376
92.13314964345531 -9.225940506434586 -0.5972945120646391 14.090981216889482 49.80624266727651 0.012607096337298325 0.7999843493400439 -9.66482091859645
92.13314964345531 -9.225940506434586 -0.5972945120646391 14.090981216889482 49.80624266727651 0.012607096337298325 0.7999843493400439 -9.66482091859645
96.13964006240761 -10.13718914800575 -0.5718649798715525 14.127428143937898 49.70989068593834 0.012950440309200638 0.6198468699973556 -9.672634072457445
91.58356785376219 -9.704370392263666 -0.5714620465707712 14.052125239651243 49.78984497654098 0.014539132338423973 0.8634591790687478 -9.709603042799566
106.92078114138143 -8.978648448679856 -0.6029738019399693 14.216517286247266 49.6729678605174 0.01742214593930829 0.5247267830865403 -9.78039406198097
99.00936536398366 -8.212242569149243 -0.6023794088502857 13.986068786529454 49.84625525860661 0.019412798983002185 0.7835743478325891 -9.832373072657777
108.10270757425906 -7.117998476029836 -0.6487454425039246 14.030235171601126 49.857321809717 0.0046296130864962376 0.6476618279502906 -9.498604441765943
85.79118729416787 -7.728755708338394 -0.7298561922622003 14.058595952717194 49.58477895155461 0.0027976468597922404 0.4997229003213782 -9.46404193412782
93.99442326199778 -8.766620605644686 -0.5949954558513707 14.028211828582855 49.79880601073497 0.0021163307385563355 0.9918663989095985 -9.451486731392148
94.05041954777799 -8.861526683268092 -0.6303256091650217 14.150252376116985 49.57149841851259 0.0066503575284517676 0.5761563951353079 -9.538167386087832
91.89265247563023 -9.380772390677237 -0.5952787688729612 14.09034672351104 49.5712283393885 0.0008306988802467576 0.5653244729393834 -9.428216253820159
92.78327516254905 -8.995858822827714 -0.6527456450499164 14.184110039399272 49.63590394519288 0.0009270968785240021 1.0321258813055643 -9.429942442039248
92.78327516254905 -8.995858822827714 -0.6527456450499164 14.184110039399272 49.63590394519288 0.0009270968785240021 1.0321258813055643 -9.429942442039248
104.82590324421513 -9.289259956007328 -0.6233083745544563 14.277363978000036 49.72241902434098 0.003971441829686735 1.0451612135457349 -9.486049223136867
97.58705880537545 -9.955340257945672 -0.5663076549024476 14.145289847470154 49.62708159590017 0.0014052946316433148 0.6825107508827114 -9.438549808227636
102.51576335275467 -10.45785292648678 -0.5871603616002612 14.285954533184928 49.61116125336674 0.008478771640390029 0.6620897306830343 -9.57536572629577
100.42036506660826 -10.555858939096392 -0.5901845678391034 14.281491226104087 49.64964975225895 0.003166833594484979 0.9043499505791031 -9.47091168878071
90.43123348086272 -8.283174727478087 -0.6322551920493817 14.010479837007992 49.790478791975 0.0009283623990494286 0.6536434174095331 -9.429965123401871
82.28349023966763 -8.21051766865829 -0.6946528018776444 14.103908164027022 49.55483761941761 0.024520196985979348 0.7708875374385323 -9.979584893302746
88.59679175436528 -7.390519298096187 -0.7177327509229786 14.091433296192676 49.57243588380686 0.005185897308166127 0.4421745762457424 -9.509340391987685
93.50788268570905 -8.895317354669732 -0.6574272695346596 14.213538342406666 49.5773684677887 0.01884164070598656 0.9528696434297068 -9.817180834102526
84.89596768314034 -7.847289831425027 -0.7400330061570581 14.148511680903429 49.52816540299988 0.02283037734517029 0.8066711843681567 -9.928441552385827
79.43538676472433 -7.361568216005825 -0.7778386980184843 14.088217024673668 49.385173177262445 0.01943062676258913 0.6710975018096884 -9.832851008344706
113.85884130028036 -8.036929637191456 -0.656288449326052 14.261652789727657 49.753890732543 0.018586918587921625 0.6578666939680108 -9.810479193677097
92.0042499614856 -9.420912727268345 -0.6206832258001687 14.235518730485268 49.64126300159641 0.026197526440702314 0.7598970424871369 -10.033076274273775
93.89266127617266 -8.378026901398403 -0.7160923154312032 14.274231514319531 49.59080799209923 0.01289456442059672 0.7581630134706376 -9.671358391530987
85.06289109814887 -9.197561796901976 -0.6182742429572198 13.985450016949 49.641830048945245 0.006130820586225929 0.7818120489102077 -9.527845249492218
103.89263970691243 -8.774486936482568 -0.640430074190929 14.22621779000616 49.730908394985484 0.019936705684765212 0.8151308651296548 -9.846514378216497
107.21984780269335 -7.68480177789213 -0.651795707990627 14.214917204326508 49.76373341045148 0.02635637354186131 0.4303177678965151 -10.038293557799628
90.60990395088221 -7.4489513995026435 -0.663521406522484 13.95630116094763 49.79449313435237 0.006148790508871356 0.5317244811083529 -9.528200501891645
96.6628958367207 -7.443062618141532 -0.6475803291563759 13.952945409265105 49.848232035939965 0.0079574782335653 0.5566653976667855 -9.564618461324903
90.06397786867423 -7.362127276444561 -0.7342187449848764 14.098512707506677 49.538455575345445 0.017598434882884675 0.6229499291167725 -9.784889739608731
99.17699038834962 -8.265993856586785 -0.6797927417311956 14.183520672517263 49.581807401434986 0.002228815574006293 0.6256864115944192 -9.453548753191086
103.46321212108676 -11.455498391641445 -0.5058682299821452 14.294227158597701 49.75182463798701 0.01031054193247085 1.1016756176898528 -9.614073731310267
73.43525135839863 -12.768081713316128 -0.5863503660830945 14.29547294248922 49.2474251702808 0.004982107794082204 0.48813750718971194 -9.505393986413736
75.56484017521186 -12.715020257162141 -0.5806516652233836 14.248653930996813 49.35815201693384 0.008815444341829595 0.9255614727975096 -9.582368647417825
72.90511806727471 -13.032018397682645 -0.5660530060664629 14.26480677448351 49.47270268378283 0.005017186160506358 1.0715477367585131 -9.506072173992747
74.0174599471846 -11.857770389964777 -0.5685554323266123 14.142123195366954 49.41104068600344 0.0097728503274003 0.8913517867175975 -9.602555338260137
92.85755251790513 -11.035300399173778 -0.5835356609538057 14.270679758972433 49.50743753468726 0.002681682289293996 0.832058064541446 -9.461893791952503
94.47971516990856 -11.441633612473314 -0.5365755192061451 14.260743654107785 49.68796417810768 0.005304068438015915 1.2254314158878157 -9.511635942639526
94.47971516990856 -11.441633612473314 -0.5365755192061451 14.260743654107785 49.68796417810768 0.005304068438015915 1.2254314158878157 -9.511635942639526
82.72624586573623 -12.11618864757293 -0.5238765214435611 14.121180560382388 49.68278346275441 0.002752626868684118 0.5562923042016401 -9.463207430120079
84.139708068487 -11.582742506282113 -0.5808372832275005 14.232707792623808 49.567819377000106 0.007350755228288004 1.0958339107265116 -9.55225367000853
89.06524719407439 -11.483852213095549 -0.5415866804136452 14.229157416186993 49.76607928521779 0.003260234798568664 0.8045755915711739 -9.472657186119482
89.38316446166347 -11.99237195449696 -0.5047288682541707 14.189785222462724 49.67079016709131 0.006382429511122318 1.1363789283330576 -9.532830900617117
89.38316446166347 -11.99237195449696 -0.5047288682541707 14.189785222462724 49.67079016709131 0.006382429511122318 1.1363789283330576 -9.532830900617117
70.58316400337469 -11.585550400784417 -0.6248066830684051 14.242206830290002 49.39152968313652 0.005175122234473079 0.5988567177660492 -9.509131341122897
78.32682619579118 -11.496243691516487 -0.6074178648691454 14.24873499869605 49.482863609271554 0.009970381270641634 1.2177578450575741 -9.60677143124579
78.32682619579118 -11.496243691516487 -0.6074178648691454 14.24873499869605 49.482863609271554 0.009970381270641634 1.2177578450575741 -9.60677143124579
81.64054995784751 -11.287607954573282 -0.6143350407730334 14.275017520940924 49.44564182624223 0.009698321392336015 1.2007576203757955 -9.600969202717712
81.64054995784751 -11.287607954573282 -0.6143350407730334 14.275017520940924 49.44564182624223 0.009698321392336015 1.2007576203757955 -9.600969202717712
71.98061251866937 -11.768963236452816 -0.5746212448770615 14.1101620239893 49.325321685970714 0.006890071239495685 0.528464098706049 -9.542966168078761
77.34069582705979 -11.953645114700993 -0.5514604126412328 14.1192760165838 49.473859772513144 0.01132934596971599 0.8697006589255062 -9.636269165562386
77.34069582705979 -11.953645114700993 -0.5514604126412328 14.1192760165838 49.473859772513144 0.01132934596971599 0.8697006589255062 -9.636269165562386
76.06608684564435 -11.830664283727916 -0.5930317105176178 14.181255713010403 49.498341753900036 0.005352273461155568 0.9375035791819507 -9.512573871735267
78.98520704280222 -11.640061023443277 -0.5814507567573186 14.179917605848209 49.49587244004456 0.010161891829690163 1.1208222066457543 -9.610876066842527
71.92412100391128 -12.53253263596568 -0.5513619820892937 14.165460170030435 49.60560022426789 0.0015693184408135928 0.5162276724953362 -9.441519317664152
82.80088538970436 -11.152846990234838 -0.6099890136670056 14.263489322609106 49.33902819008173 0.009662373329523286 0.45888517982395005 -9.600205049318452
76.44393077210648 -12.3400171114402 -0.5304367350316546 14.130855442581765 49.66474031689839 0.012564910222532354 0.5599223919544435 -9.663865126543072
75.41420841709535 -12.037658069715349 -0.5836622812003743 14.182657089374446 49.49907615687963 0.009214657525269234 0.9566639032169213 -9.590736490840733
