luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
701.6813134119537 -22.446771154646974 -1.5717286089472942 0.03320101621013663 -7.00948492993622 -12.568114077275744
638.6283274710489 -6.9099614191271925 -0.3523946632554411 0.004297483164187204 -7.00812753927522 -11.766664131320846
1578.7376339874224 -10.82293440199788 -2.534645341096864 0.05090358705884018 -7.0012104735272755 -13.96480587622704
238.90131874744972 -7.935369507573199 2.0007912062522273 0.014627439442552941 -6.991435779764019 -11.986113678809584
1273.787757897407 -13.68311849724077 -2.259021703707943 0.05302437641050569 -6.97184585400498 -14.418010782287558
732.9100278770889 -28.11645174737217 -2.0337727698416295 0.03394556341945666 -6.967437854719073 -12.600278643454814
345.4485367029176 -14.817782107809316 0.1470011926315804 0.029117380262307445 -6.966930789405771 -12.4080323291
116.40395048182435 -21.1366768488852 2.154540710873177 0.012266497933914378 -6.953580639264263 -11.931545166477738
84.91001399805185 -22.004441263415078 3.1804769135165216 0.02703338703462516 -6.951813875109172 -12.33525531252854
818.6594261956753 -8.029765628369454 -1.3288087566985123 0.026810942609754744 -6.943238733345311 -12.32779099481217
1244.0404500134441 -13.996194151514082 -2.283146810846578 0.00920332049751617 -6.941487191032406 -11.86491296184175
486.27512412344737 -27.451452866187864 -0.9587765352669724 0.0410712448715452 -6.937697466384576 -12.975459162901231
369.1034619591237 -13.800068138514106 0.002008287736337877 0.05233750511254639 -6.935358098632053 -14.247683548966979
631.5909218222401 -15.260595209243714 -0.7116522710546258 0.014117842471420445 -6.93527707101376 -11.9740807465874
673.2974768179387 -27.86639387430984 -1.7302228059440958 0.02112004757034417 -6.932036624380215 -12.1536259129151
983.3232282346687 -12.655611704303755 -2.0331567110133526 0.04762405648979787 -6.930152964744468 -13.517868159758589
596.7161091527108 -15.71686314477494 -1.1073915258589317 0.025431072908642254 -6.927393333564009 -12.2826930119939
668.5241927376953 -20.542778013727528 -1.4116785247240915 0.029458804703173826 -6.918763979562911 -12.420477225667199
1082.1542622857976 -11.656790792759459 -1.6498888334603978 0.04865483604648084 -6.916514785799704 -13.638095720105945
759.8038666147548 -26.84160362181103 -2.0913230452557374 0.042728506440045444 -6.9158812045437275 -13.08737569680162
155.27674251204886 -16.73411573365918 2.1562413441802946 0.014662471562067621 -6.91089677918361 -11.986946223118675
1277.947131664223 -10.112861154310313 -1.9019448531097884 0.04739625706832981 -6.9073065286153374 -13.493141530176116
