luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior log10_mej
29.53610042286456 54.80430787216247 1.0500150954396772 -1.8958312144838274 -1.890117095947115 -0.552725043614529 0.006707447873223257 -7.082513992971576 -12.494934508868962 -0.5331999494535856
25.672295899985173 34.433088410664595 1.3129943401476338 -2.5905087802267985 -2.188931079261314 -0.5982147312530519 0.01186535271710907 -7.081964766232571 -12.495159715278419 -0.5872106370716954
19.688889273425715 70.38992986715206 0.8549700173840963 -2.766292474996906 -2.030568751253527 -0.6651185728654081 0.049909237955268394 -7.0785034219352685 -14.627693185397188 -0.6467896294585045
23.44017785507907 43.61815145738414 1.3964840944286105 -1.2705898539722753 -1.9443370395813584 -0.7213861009888838 0.029579335453387406 -7.076595688994081 -12.979169400635339 -0.696142549149687
28.066778275136066 44.71384690894643 1.5498260227500362 -1.305780567390478 -2.372094026690142 -0.6199908513442156 0.05606976856274259 -7.07274209942929 -16.69057541603845 -0.6123724061981689
17.218240862848962 70.44924299460979 1.5383783224329324 -3.1572824759200486 -2.3324876488043547 -0.5837151684986801 0.05296507031226608 -7.068972647294388 -14.941621999037167 -0.5760385866236352
26.214138496423296 60.67759172653727 1.04670487993448 -0.9978456157660069 -2.1943334002596955 -0.7452167571165704 0.04479338216064497 -7.068687426612012 -13.930128480766413 -0.7300441820603637
14.88120993469526 67.78227904036555 1.0219533526301523 -3.8212484618480147 -2.0070252279978655 -0.6520219130803615 0.05628446828668013 -7.06513263038328 -17.247443278673224 -0.6332562303353164
27.734897726108436 70.9416166696835 1.4825054879989794 -1.2233551299058831 -1.9143604273707189 -0.636145401523426 0.008318665766675724 -7.064258617174022 -12.389362018184556 -0.6138420621885862
25.604722559857144 64.88474402275402 0.9005628716818025 -1.901924264312406 -2.1302360324602025 -0.6118913377735482 0.04075484231979693 -7.0630448392793 -13.738196456763745 -0.5989213818679228
18.871750413825428 60.843398235236926 1.3316722423757952 -3.774870080670784 -2.1018896165929433 -0.5436852647206503 0.04927751736350216 -7.061819993260435 -14.286269122881073 -0.5318373334472559
21.99109698793589 53.77986104044855 1.0214887249047249 -2.279921876518898 -2.1346415475415443 -0.7346355307094914 0.020123109266965547 -7.058657186457982 -12.824130253500103 -0.7176814717918875
35.85416891912472 36.726410088060405 1.4900341286865937 -1.4651537302017488 -1.9901175364519605 -0.5512598676136973 0.008728463454045106 -7.057168203132299 -12.397226242577943 -0.535731025093367
32.550834967253266 55.19209750374095 1.1485224243092857 -1.3516040467052122 -2.2004341049356544 -0.5023618441835986 0.026778499180083137 -7.056734293243098 -12.957639164519774 -0.4937440517575711
14.766059759545339 71.95517754162091 1.0225124707520132 -2.566567951323016 -1.885613555805645 -0.7012851353082472 0.04751499403741171 -7.055976658736138 -14.203448392300153 -0.6737666824114131
23.071574985759867 48.46116439364935 1.0997565874057706 -2.800174443905437 -2.3521818040057916 -0.7262529787869476 0.00833141961964959 -7.052618991169144 -12.501024904083257 -0.7160959409702585
23.391059254989532 72.62881767658058 1.4844109565034924 -1.5064454292096308 -2.139468002386236 -0.5764643145395145 0.03179234594089428 -7.052223044532156 -13.05267974059263 -0.5647448514677762
20.854963967119694 42.29723972583682 1.3353665881075596 -3.502332498099282 -2.203470908080193 -0.537711117706781 0.012489391764348405 -7.0510010992613195 -12.50353657723005 -0.5284347473385593
20.27644143056033 72.17050811866034 1.0810401915796888 -2.4077850292395375 -2.194860076612375 -0.7102351283167079 0.02099336316173769 -7.0503517151779835 -12.814121517560057 -0.6962347310533429
22.10924530149485 53.158149474919206 1.3035834148174263 -2.6721323777816295 -2.328339183522532 -0.7630942841897306 0.03426237310508433 -7.050284987035102 -13.189411138748813 -0.7514343419954399
25.2167939565242 67.72077822381756 1.2782377881873372 -1.6589993572033244 -1.763896425878189 -0.5111242542327119 0.011959144885610661 -7.050018056890562 -12.507067117151875 -0.4875112023904745
21.317340159905587 48.6199751658054 1.0840896999945984 -3.1933118541917445 -2.3808498706011476 -0.6745757280423019 0.033579820575284615 -7.047479905098666 -13.24677705019486 -0.6661176002747683
19.111077409963894 53.32995860597922 1.5640927222932703 -1.3958164595848714 -2.1022742685962816 -0.8091176331438819 0.03792542339169052 -7.04723064240301 -13.331332038405268 -0.7875501577360517
19.5085116542529 58.98208656891399 1.1841689032854468 -2.5655446869185603 -1.9169111453792673 -0.7116433285326229 0.03716153263967565 -7.0462162245574556 -13.36815674563014 -0.6853818255556793
30.130181881701837 56.80809172281782 1.349170290715363 -1.2796077800379493 -2.2350977584834757 -0.5648852685858667 0.013529541620147039 -7.045561416009348 -12.5241215291065 -0.5557025270472183
20.42843076290147 70.07612048134749 1.0464870325465994 -2.4105412605363554 -2.177221720421257 -0.7797123672131958 0.027605089919899364 -7.04482631065355 -13.037942121999732 -0.7626624563437362
18.113653020497903 63.433992873807114 1.2078593515307747 -3.9336667026244214 -2.3244807560308978 -0.6516579533861102 0.004117030669677533 -7.042287396928983 -12.369580087102415 -0.6425296646248727
22.766823462300604 56.30889833073173 1.371185645309001 -2.6453542875549836 -2.383480859546183 -0.674971656512362 0.018527535050823538 -7.042030407057844 -12.642385920286573 -0.6665565280518669
31.35240154642676 54.156178473224365 1.036687180314741 -1.3238683355522625 -2.1471900667350843 -0.5270804910043045 0.03904838078177213 -7.038155818822188 -13.54288984913569 -0.5167880508117895
23.735071574777134 74.30901834247273 1.4044366692278811 -0.9941481813532747 -1.9310464124683488 -0.6799551321556248 0.05104997266085413 -7.037856134278287 -14.543174562475002 -0.6562529653623462
18.58494873300778 59.374661615581225 1.2022030429611656 -3.252418581791872 -2.342270759098901 -0.7878771833798317 0.05440550489394625 -7.036639730471519 -15.493947925669042 -0.7759262570361073
15.307174246040727 73.60973248317504 1.5095389291484997 -3.961132866267551 -2.3205877104501536 -0.6322346650092299 0.04240419899974648 -7.036145362967611 -13.605335809579339 -0.6234238032563859
19.943580958062533 51.6194561863878 1.305682767958709 -3.2184053371768897 -2.243601360000498 -0.5410101601944683 0.0183372322284497 -7.035783918692225 -12.652922212774534 -0.5324807028241759
26.375266727136083 54.04822541543753 1.0080214175451083 -1.9086755820777377 -2.146179325499314 -0.6312453430288225 0.012915260631653654 -7.033768890824646 -12.652735959509954 -0.6181746506993895
28.252611163673276 60.86368348450796 1.0728845300860164 -1.294737296173917 -2.021936307205783 -0.747940007521676 0.013745071991005598 -7.032521831514707 -12.633807371403561 -0.7254245060131187
29.0025487545692 37.817407552792844 1.3576371318164062 -1.2560579692330016 -2.070337722842158 -0.6290027036177648 0.03992294127622264 -7.030639540625817 -13.466545556426691 -0.6135606384159422
29.439812454815076 47.20597856418664 1.0973896202397313 -1.4404692786848443 -2.1686507968714595 -0.7269438640499359 0.020732081086286963 -7.030371758479448 -12.79829061848075 -0.7115147851508105
20.939108967455553 70.81673578582479 1.1580579013953514 -2.079606717539516 -2.1910348865407605 -0.6607717713180259 0.015652098568476384 -7.030034352643907 -12.637458251329406 -0.648147859539646
18.17774403717776 53.572325942499724 1.2228901802920544 -3.531566555245245 -2.344964896210553 -0.5871342881784924 0.05169941238380355 -7.029318341888524 -14.712624364178955 -0.5796147956482898
26.478514700166144 42.37245523435551 1.0746324721598286 -2.87392703215923 -2.3113021638315554 -0.6047176793758329 0.028141370866187322 -7.02703963626546 -13.040777673779994 -0.5962655351175944
27.268212749304674 58.214408347162625 1.5533487404742568 -1.4377769664033906 -2.2106677773529366 -0.6415735093981123 0.03577306578466954 -7.024530666711846 -13.22305610866198 -0.6300151013599666
30.90827552126678 44.02348649584131 1.558039999612237 -1.6664938903088427 -2.371018431065672 -0.5234840268136791 0.018394703790439743 -7.023972663450659 -12.618939744448683 -0.5173579383735747
24.174545513595962 64.44176715567215 1.3544862588932003 -2.6021353115964985 -2.390309033246915 -0.507348223697436 0.04375963238393607 -7.023932528617749 -13.726481599709139 -0.5016989088125307
16.501016346401425 72.22845134100447 0.6667630722673628 -3.1596494677389195 -1.953346820551997 -0.7351796285614096 0.030489250516115115 -7.023798786362029 -13.47854206346225 -0.7096645378758014
23.22624211936204 67.23933892637308 0.9615782223161716 -2.5143715221863516 -2.149929654978039 -0.5074041668634379 0.010228520688704817 -7.023495918289934 -12.624049046758534 -0.49762370386812765
31.079399302169083 28.150519628525398 1.3654180956514599 -2.53780962928926 -2.171717410597831 -0.5587063514130075 0.027069640784187235 -7.022575688247889 -12.896708842650582 -0.5482463259362452
22.642923974399697 74.20750397710614 1.3087062593213228 -1.2651622430370786 -1.8073054556277017 -0.638051957066117 0.028618734573264155 -7.022300189046414 -12.963868363814864 -0.609592704886662
19.447743916568875 69.63442141314374 1.2614185248045093 -4.028755845256093 -2.401844797599978 -0.5095732705445792 0.02516847559189314 -7.02152793012238 -12.86196873070913 -0.5040430210431978
22.788952009169236 49.67344864666345 1.3777423244728235 -1.9163018001910075 -2.00658608403368 -0.7556758831614276 0.00873489121585701 -7.0201340497250735 -12.412847200728287 -0.7319640966703322
22.527098443048295 51.25899774384965 1.2286140944028467 -1.8056262344543264 -2.2795977918648336 -0.8313278603465935 0.01726219457154841 -7.019649506762073 -12.649462963328697 -0.816126187823675
23.896358362220592 62.66932275162628 1.1897582082727902 -1.9168226237542356 -2.2368008444856344 -0.7617499806935584 0.005873770326490356 -7.019646175237332 -12.410606897517276 -0.7474426004861515
30.465191788663212 42.01139449000698 1.4312200093989094 -1.0973829880247798 -1.8657745691168883 -0.6736789713183993 0.05093886325027912 -7.018678329553027 -14.519649988137624 -0.6466334245874324
17.486151278126002 41.16486141586526 1.31633907399882 -3.383038128394997 -2.3465746283121334 -0.8054862604767901 0.030196737112872248 -7.017760980268815 -13.019637303146222 -0.7931687586210362
21.467687451612584 56.19092685115752 1.0747914797943074 -2.1134118791019674 -2.166741814036719 -0.8117100087305542 0.04352264659061502 -7.01676316137453 -13.813198226757452 -0.7929455307876581
30.63048624284534 59.93294940003342 1.1035221615539925 -1.0556012233408687 -2.0705283582716225 -0.5192507642385404 0.03147271185858473 -7.015659766308069 -13.149597897933315 -0.5072149654173058
20.46892295696538 40.040682415165605 1.476728329982926 -3.410535353138055 -2.3325389301542527 -0.71871355882437 0.02672282684811727 -7.015319126837269 -12.868272109481916 -0.7082728941082305
26.573361477958436 39.047668880487265 1.569535331734661 -1.1425261480045137 -1.9350240914208918 -0.7829819864796503 0.048469608968182545 -7.0132862799418945 -14.154390902380626 -0.7534105386635102
19.547456597851333 49.7905014331657 1.243629797418433 -3.7178291701306527 -2.2519296425964077 -0.5735690426043241 0.0007362889696185819 -7.012516485453591 -12.294437164618456 -0.5645552200371278
26.09246400215496 57.48630820976145 1.1992879066545965 -1.5525929423196736 -2.1124067430258964 -0.5000268520251625 0.0226908846218393 -7.011986256227292 -12.808398698407851 -0.4895517957475363
18.660055551151405 72.4690281076237 1.1813424389202885 -2.2201107703961824 -2.1524597928855713 -0.6970923731108103 0.003721000055920243 -7.010073452832142 -12.372555185799609 -0.6821329207396262
30.129775801895928 47.0524134126773 1.2451284549624275 -1.5799926028786295 -1.9569356274574603 -0.6542523648028982 0.03951152501415698 -7.009755200330518 -13.473454099543481 -0.6331416501833788
26.383626989467377 39.57363529984992 1.294653255315683 -2.731377542224731 -2.426195900999502 -0.5657952100758497 0.041929601799549306 -7.0085028299247085 -13.609473737087185 -0.5598467303502758
21.510887307752327 67.74734647984472 1.2883481543729116 -1.8569944558096196 -2.068776609147981 -0.7670720363080683 0.03344986091287147 -7.00766754484377 -13.158171575016055 -0.7459148362122514
20.34388392601801 45.36563651540065 1.3533498649974263 -1.77470782902477 -2.076965920959177 -0.7408781207915749 0.04992332903522829 -7.006003218448878 -14.37196133697238 -0.7212956059946375
24.07611032693772 57.13460893523064 1.2687514253247494 -1.8644563607998137 -2.3217281097998947 -0.7571296557636025 0.0007424621634763354 -7.005955863700031 -12.28637204318427 -0.7454525762995761
16.17748103982632 59.41637192507352 1.2032858542915799 -3.9696076362429906 -2.1219171740070957 -0.6546521762894031 0.03539850601256767 -7.005315666139445 -13.274292584197747 -0.6400902771053804
29.577066011220303 56.19367450782636 0.817269055508924 -2.3931090694869006 -2.1095516175461615 -0.5602581558209501 0.029330094929607402 -7.002417083193171 -13.270456737802856 -0.548168004126963
29.935671685342236 55.79507395074787 1.5477851616969844 -1.2203384023630193 -2.200555451711008 -0.6282243614656955 0.0013828494037569062 -7.001033250595174 -12.251815638762958 -0.616750654932015
21.39627664941714 61.62035873935841 1.0564694887650885 -1.6391873676102193 -2.2754559686396854 -0.7798486482728193 0.056284152036348394 -6.999732594179588 -17.226423086429556 -0.7661924132836764
21.825451210889565 69.85403609387171 0.5964213581203843 -2.6958230730161645 -1.9242432637070521 -0.6109129319804567 0.030272344643166006 -6.998425215131258 -13.566575441300703 -0.5903015305849536
22.933433195561793 56.33601563347766 1.3271966110750009 -1.1436789183351124 -2.005019265772702 -0.6697698885082959 0.02110846202337228 -6.997401221398883 -12.722260786824139 -0.6501503744036945
20.003991097895398 45.45348722447609 1.5173023948858104 -2.6241643037026563 -1.959547792716379 -0.5595905610871523 0.054820009473782974 -6.995879652642036 -15.62288070918849 -0.5426346342786837
31.833966002709627 46.22182339427806 1.4483251552672407 -2.079047656607518 -2.2175989030198746 -0.5209348891115506 0.026424739380282752 -6.994279904029289 -12.861472552253046 -0.5122893839631756
27.55281496195328 60.92393569275298 0.954864932328302 -1.1825901342485317 -2.0062222493992623 -0.6530444903423804 0.04699574275314794 -6.9938444994341715 -14.193140669831832 -0.6342014504319509
30.31032388350051 43.62262527824094 1.40655302595412 -2.3419282803466075 -2.5336526099986045 -0.5414059839646188 0.04894914738679014 -6.990279340537375 -14.22779483734946 -0.5370071616683152
24.505296319411315 51.12348289147758 1.0347630207860616 -2.9648162157322666 -2.0082650658089443 -0.5855963653116341 0.02693553264943821 -6.990016470628261 -13.022080193244214 -0.5694885438482161
30.08358338179398 42.28823618428934 1.4507918674072213 -2.024715921161711 -2.4558607877738066 -0.5473468945324345 0.028099562299076047 -6.988290734609704 -12.918035781500912 -0.5420184131421795
25.04659741947347 70.6603229355064 1.3235455877516398 -1.4056717033100732 -1.925079889394435 -0.7134352771490624 0.005964413100448803 -6.98736946292356 -12.368851265550926 -0.687545373100358
24.411179038880046 71.17391818910329 1.5344734398372584 -1.821486174866358 -1.9951647047232015 -0.644556529983844 0.018280636306685805 -6.986089884405025 -12.61654658313332 -0.6256040760995764
30.26131584986033 48.885367158021204 1.2493655151771053 -1.807923419048116 -2.2159462901517193 -0.587616964940946 0.05259906982806219 -6.983413781530999 -14.900739819506171 -0.5775152677185529
